5.236421940731970093e-01 8.320275715603308697e+01 8.981859901924985934e+01 1.276554203686696698e-01 6.901194091848486534e-03
5.385281742285766837e-01 8.239549745235599687e+01 8.905031979455550584e+01 1.240486163911345557e-01 7.039941174920324833e-03
5.385281742285766837e-01 8.239549745235599687e+01 8.905031979455550584e+01 1.240486163911345557e-01 7.039941174920324833e-03
5.434909699836280028e-01 8.187762772692676094e+01 8.800317914037783851e+01 1.074753046489414360e-01 6.903021943959509153e-03
5.508219626662815838e-01 8.160049126220884830e+01 8.726820433826145518e+01 1.117512176193729695e-01 6.909764623279089461e-03
5.497801414942877773e-01 8.078127421527459262e+01 8.580562940677617689e+01 1.072893660300103386e-01 7.254632964907789527e-03
5.467758514798880531e-01 8.083680027533668522e+01 8.565265139953312712e+01 9.997125928217442947e-02 6.796065293058497180e-03
5.467758514798880531e-01 8.083680027533668522e+01 8.565265139953312712e+01 9.997125928217442947e-02 6.796065293058497180e-03
5.535920332755017714e-01 8.183127953331933213e+01 8.631877329334166404e+01 1.052367334344697231e-01 6.130048470568137328e-03
5.485897008373042949e-01 8.350270288894978421e+01 8.696155812851135636e+01 1.208436022846866714e-01 6.649283493094749684e-03
5.465699807713055858e-01 8.380192610081503801e+01 8.722903146163693577e+01 1.250239853931304490e-01 6.875489271373865473e-03
5.345102026417910546e-01 8.273139708759785549e+01 8.571676910369872360e+01 1.255774113321622698e-01 6.614458253290955193e-03
5.345102026417910546e-01 8.273139708759785549e+01 8.571676910369872360e+01 1.255774113321622698e-01 6.614458253290955193e-03
5.590269737179102139e-01 8.367391750049404209e+01 8.644434961167827680e+01 1.264944956005587262e-01 6.440668226959361982e-03
5.629130611809850526e-01 8.413927765947808268e+01 8.558353158948904138e+01 1.222834817878683256e-01 6.590515045052860663e-03
5.629130611809850526e-01 8.413927765947808268e+01 8.558353158948904138e+01 1.222834817878683256e-01 6.590515045052860663e-03
5.629130611809850526e-01 8.413927765947808268e+01 8.558353158948904138e+01 1.222834817878683256e-01 6.590515045052860663e-03
5.794677399244906324e-01 8.562035970191161027e+01 8.632879406684575940e+01 1.157194390824951569e-01 6.749081076069186197e-03
5.891928321988076922e-01 8.407318161813886093e+01 8.504487880908762065e+01 1.132742148533635029e-01 6.668287885241339606e-03
5.768930971869391522e-01 8.473126311126750920e+01 8.410560931509691329e+01 1.135269196229236749e-01 6.569381455198651347e-03
5.946259255784357434e-01 8.454983683007601769e+01 8.418411195118606827e+01 1.104852203683082262e-01 6.722352304668623678e-03
6.029951545659578693e-01 8.513631343888178549e+01 8.332286821541026711e+01 1.222103536670471891e-01 6.560712763803180220e-03
6.029458667238984937e-01 8.483381442237079284e+01 8.397312439870525225e+01 1.184308667231005613e-01 6.368370778771210647e-03
6.029458667238984937e-01 8.483381442237079284e+01 8.397312439870525225e+01 1.184308667231005613e-01 6.368370778771210647e-03
5.983146208963155965e-01 8.711814212622411446e+01 8.455831491362896202e+01 1.111554223205519637e-01 6.942018275062194696e-03
5.983146208963155965e-01 8.711814212622411446e+01 8.455831491362896202e+01 1.111554223205519637e-01 6.942018275062194696e-03
5.944862502614544075e-01 8.601995747888751964e+01 8.467734773686180461e+01 9.121809975161089545e-02 6.635794654047893516e-03
5.980148364167615638e-01 8.587465495529450266e+01 8.475637499574314404e+01 1.009251420906090435e-01 6.595080160162926884e-03
5.670731339193627596e-01 8.592149477888884235e+01 8.288704378637201842e+01 8.870395405621184226e-02 6.700721486978738345e-03
5.670731339193627596e-01 8.592149477888884235e+01 8.288704378637201842e+01 8.870395405621184226e-02 6.700721486978738345e-03
5.569104576804129181e-01 8.533168405653641742e+01 8.325357044974697374e+01 9.521786646692072253e-02 6.770880956693612306e-03
5.592982638781044402e-01 8.588211018046132494e+01 8.503861285431963779e+01 1.121882639148243377e-01 7.025378679605247603e-03
5.679159924869041642e-01 8.756282996966410792e+01 8.572352999868597578e+01 1.052183910581934861e-01 7.213026234502972582e-03
5.679159924869041642e-01 8.756282996966410792e+01 8.572352999868597578e+01 1.052183910581934861e-01 7.213026234502972582e-03
5.791864924348129051e-01 8.852462974507110971e+01 8.531788659132229213e+01 9.978237388277132192e-02 7.019614398531213648e-03
5.766165500857538539e-01 8.690241138458188175e+01 8.344874084529241998e+01 9.267700019467212114e-02 6.277908718871641480e-03
5.824774746658597513e-01 8.725691722152137686e+01 8.248290159997692683e+01 1.021076097644684627e-01 6.616620359454084693e-03
5.900559278147770037e-01 8.724230961305111975e+01 8.201816863648920730e+01 9.719737438009797004e-02 6.671699453653005471e-03
5.942702680702479645e-01 8.793836757535173376e+01 8.076993675311989307e+01 9.687320136434648954e-02 6.400161585116290186e-03
5.942702680702479645e-01 8.793836757535173376e+01 8.076993675311989307e+01 9.687320136434648954e-02 6.400161585116290186e-03
5.942702680702479645e-01 8.793836757535173376e+01 8.076993675311989307e+01 9.687320136434648954e-02 6.400161585116290186e-03
5.881057821104249683e-01 8.680005448574561910e+01 8.084051278324456291e+01 1.015584686461362962e-01 6.411152360750787572e-03
5.871277971925599193e-01 8.552872112980747943e+01 8.096762083769323226e+01 1.016070208747266584e-01 6.477320030354722161e-03
5.871277971925599193e-01 8.552872112980747943e+01 8.096762083769323226e+01 1.016070208747266584e-01 6.477320030354722161e-03
5.871277971925599193e-01 8.552872112980747943e+01 8.096762083769323226e+01 1.016070208747266584e-01 6.477320030354722161e-03
5.956223424379986087e-01 8.488420720389942176e+01 8.099948079625163189e+01 7.995865636695571876e-02 6.422980850456399757e-03
5.960275773031555868e-01 8.566444868969436754e+01 8.153630876816532691e+01 9.291863710896054729e-02 6.940010578130397650e-03
6.030891967347649096e-01 8.376985462435791874e+01 8.282598640339850249e+01 1.082603368561700086e-01 6.639273060811135864e-03
5.891014900622540962e-01 8.514157985055810229e+01 8.284524881979079680e+01 9.665142818245521517e-02 7.108730256405599614e-03
6.020712080625069129e-01 8.483099501554103483e+01 8.346940261081412871e+01 8.203301785759208042e-02 7.217423425668100315e-03
6.020712080625069129e-01 8.483099501554103483e+01 8.346940261081412871e+01 8.203301785759208042e-02 7.217423425668100315e-03
5.968857579096172872e-01 8.550376265616790761e+01 8.278404150577571841e+01 8.446780549738749921e-02 7.080263260617790204e-03
5.968100150643356194e-01 8.453948091044813395e+01 8.241765962811194868e+01 9.262180272194932285e-02 7.186090383720315083e-03
5.853624096232749041e-01 8.456111287844306901e+01 8.278805681906631264e+01 9.941846056671851950e-02 7.062922110233287032e-03
5.853624096232749041e-01 8.456111287844306901e+01 8.278805681906631264e+01 9.941846056671851950e-02 7.062922110233287032e-03
5.868137088287208591e-01 8.528817601776590607e+01 8.319270046490299819e+01 9.796077770268114826e-02 7.197426133875224966e-03
5.868137088287208591e-01 8.528817601776590607e+01 8.319270046490299819e+01 9.796077770268114826e-02 7.197426133875224966e-03
5.868137088287208591e-01 8.528817601776590607e+01 8.319270046490299819e+01 9.796077770268114826e-02 7.197426133875224966e-03
5.963417176996262947e-01 8.667635406544515320e+01 8.258843197815872372e+01 8.467662212096820074e-02 7.551406635702450840e-03
5.953909908526954231e-01 8.585281006894105360e+01 8.238906643135516106e+01 7.573935778526993956e-02 8.062867983543282879e-03
5.884854288333041250e-01 8.418053559832041799e+01 8.216066446927266043e+01 6.470584385455632748e-02 7.982126793860785247e-03
5.884854288333041250e-01 8.418053559832041799e+01 8.216066446927266043e+01 6.470584385455632748e-02 7.982126793860785247e-03
5.935012129212351439e-01 8.579482358938102493e+01 8.258320293314393723e+01 6.422871836219098962e-02 7.831486451950132183e-03
6.005898339856160506e-01 8.619274903642870811e+01 8.109134862394728316e+01 6.168222374182148748e-02 8.347753935014232129e-03
6.005898339856160506e-01 8.619274903642870811e+01 8.109134862394728316e+01 6.168222374182148748e-02 8.347753935014232129e-03
6.008084624997500622e-01 8.639239709459948813e+01 8.235600210714308389e+01 7.867038689444059985e-02 8.079783116258582726e-03
6.134601100291847686e-01 8.643475783812073132e+01 8.151911372073001871e+01 7.182889336875389330e-02 8.164472958285260915e-03
6.046606848880641261e-01 8.634845040693261353e+01 8.127982495829998300e+01 8.079684499296230227e-02 8.142987059368856154e-03
5.953324902573026156e-01 8.666985637965908040e+01 8.077704911282410194e+01 6.330915458010043240e-02 7.973895790743578196e-03
5.953324902573026156e-01 8.666985637965908040e+01 8.077704911282410194e+01 6.330915458010043240e-02 7.973895790743578196e-03
6.074352827809980093e-01 8.491067157461070281e+01 8.107447140361307447e+01 6.799303710261747624e-02 7.820559668783462134e-03
5.926037969083157719e-01 8.449774150377804460e+01 8.183192828469260860e+01 7.103937501630168405e-02 7.829371121473275782e-03
5.892148678675246387e-01 8.503445590189113545e+01 8.215524692908857674e+01 7.382998486144161376e-02 7.766602659557103432e-03
5.818208626698082586e-01 8.499157299732466697e+01 8.188413976864514154e+01 9.397341956163277055e-02 7.716901559652020008e-03
5.818208626698082586e-01 8.499157299732466697e+01 8.188413976864514154e+01 9.397341956163277055e-02 7.716901559652020008e-03
5.948331264407183960e-01 8.543349936188604943e+01 8.291573308970967560e+01 8.266478984773253935e-02 7.887635338420568090e-03
5.948331264407183960e-01 8.543349936188604943e+01 8.291573308970967560e+01 8.266478984773253935e-02 7.887635338420568090e-03
5.881518636917792975e-01 8.612400949189223809e+01 8.238441481034966785e+01 8.033108066384349322e-02 7.848821474503091949e-03
5.881518636917792975e-01 8.612400949189223809e+01 8.238441481034966785e+01 8.033108066384349322e-02 7.848821474503091949e-03
5.881518636917792975e-01 8.612400949189223809e+01 8.238441481034966785e+01 8.033108066384349322e-02 7.848821474503091949e-03
5.896322275618488540e-01 8.475303501476879831e+01 8.236139399560619268e+01 7.440628086767335503e-02 7.808118420958876441e-03
5.896322275618488540e-01 8.475303501476879831e+01 8.236139399560619268e+01 7.440628086767335503e-02 7.808118420958876441e-03
5.896322275618488540e-01 8.475303501476879831e+01 8.236139399560619268e+01 7.440628086767335503e-02 7.808118420958876441e-03
5.896322275618488540e-01 8.475303501476879831e+01 8.236139399560619268e+01 7.440628086767335503e-02 7.808118420958876441e-03
5.973681127930515755e-01 8.573011829548258333e+01 8.249774802792511252e+01 7.631399274775897690e-02 7.577898681021870420e-03
6.097940322205803731e-01 8.520123416571104258e+01 8.288230542230894571e+01 7.719493867601416592e-02 7.659695363347922281e-03
5.961927285498686002e-01 8.543874113726009512e+01 8.276676883332469004e+01 7.652787567240651456e-02 7.187588325845301225e-03
5.906715389985468523e-01 8.449841881007429834e+01 8.264103040730076088e+01 8.224327994479235793e-02 7.210472434020152172e-03
5.951567199294106603e-01 8.503527332455436749e+01 8.184100035161364417e+01 9.115929517015838868e-02 6.989090213084898570e-03
5.972858532535141318e-01 8.505850799837972431e+01 8.267514583063638156e+01 8.861943570472635701e-02 7.082847619168798452e-03
5.972858532535141318e-01 8.505850799837972431e+01 8.267514583063638156e+01 8.861943570472635701e-02 7.082847619168798452e-03
5.839317472502210116e-01 8.503251126028536078e+01 8.331138859283282727e+01 1.015622425930355621e-01 7.286027956968824104e-03
5.794350780453887406e-01 8.533977724217129435e+01 8.318915618298953518e+01 9.881270349830884037e-02 7.440048965145493361e-03
5.794350780453887406e-01 8.533977724217129435e+01 8.318915618298953518e+01 9.881270349830884037e-02 7.440048965145493361e-03
6.054549284704847656e-01 8.541360653368695921e+01 8.380351560367586217e+01 1.019121615098169675e-01 7.002239914541996332e-03
6.083111466707163961e-01 8.579574152694318911e+01 8.366067915446734560e+01 1.010926662383953845e-01 6.719961175129380605e-03
5.797455137879720111e-01 8.600017175106493994e+01 8.251102858533593576e+01 1.079258686588543820e-01 6.694944621972923234e-03
5.797455137879720111e-01 8.600017175106493994e+01 8.251102858533593576e+01 1.079258686588543820e-01 6.694944621972923234e-03
5.824568860136694060e-01 8.632319101673141404e+01 8.327198894588002531e+01 1.083081956193199941e-01 6.125401611445038634e-03
5.824568860136694060e-01 8.632319101673141404e+01 8.327198894588002531e+01 1.083081956193199941e-01 6.125401611445038634e-03
5.824568860136694060e-01 8.632319101673141404e+01 8.327198894588002531e+01 1.083081956193199941e-01 6.125401611445038634e-03
5.899604573890437909e-01 8.501428194261301030e+01 8.326754892498816218e+01 1.167645565301207028e-01 6.240968095260131764e-03
5.924697287468062568e-01 8.537451965149972466e+01 8.300258625505176724e+01 1.078301519639830452e-01 6.199254120284825899e-03
5.950642871047536753e-01 8.603295529292472565e+01 8.289396651087521661e+01 9.854078760622803079e-02 6.145627378854839722e-03
5.950642871047536753e-01 8.603295529292472565e+01 8.289396651087521661e+01 9.854078760622803079e-02 6.145627378854839722e-03
5.950642871047536753e-01 8.603295529292472565e+01 8.289396651087521661e+01 9.854078760622803079e-02 6.145627378854839722e-03
5.964905853567029625e-01 8.715632224074253998e+01 8.225550449529897890e+01 1.014507661916282805e-01 6.208583367877578384e-03
5.964905853567029625e-01 8.715632224074253998e+01 8.225550449529897890e+01 1.014507661916282805e-01 6.208583367877578384e-03
5.964905853567029625e-01 8.715632224074253998e+01 8.225550449529897890e+01 1.014507661916282805e-01 6.208583367877578384e-03
5.964905853567029625e-01 8.715632224074253998e+01 8.225550449529897890e+01 1.014507661916282805e-01 6.208583367877578384e-03
5.947339182092870047e-01 8.656055852031984443e+01 8.220985734434354697e+01 9.740473339041713641e-02 6.587681082632143061e-03
6.080366384210198483e-01 8.536276337401653791e+01 8.200685746812159493e+01 8.762023586623099436e-02 7.054071182207622553e-03
6.080366384210198483e-01 8.536276337401653791e+01 8.200685746812159493e+01 8.762023586623099436e-02 7.054071182207622553e-03
6.243796750661438910e-01 8.537033245045975605e+01 8.225198088185027245e+01 8.844215591346273053e-02 7.177805522460807032e-03
6.243796750661438910e-01 8.537033245045975605e+01 8.225198088185027245e+01 8.844215591346273053e-02 7.177805522460807032e-03
6.083279484925834257e-01 8.602386082650551202e+01 8.289434700236112974e+01 8.315787448573679075e-02 6.816878282330429174e-03
6.174475467909940063e-01 8.719678532174263808e+01 8.170094247114006691e+01 9.272791266837529522e-02 6.486112686825337530e-03
6.113631531312174738e-01 8.622538345461367726e+01 7.924341179965409765e+01 9.858038374674236992e-02 6.386329744314898395e-03
6.113631531312174738e-01 8.622538345461367726e+01 7.924341179965409765e+01 9.858038374674236992e-02 6.386329744314898395e-03
5.992765710329395201e-01 8.273456764552064158e+01 7.794604163692527266e+01 1.033322959017252546e-01 6.248461199838752610e-03
5.951869869452515172e-01 8.318753002793359030e+01 7.919101095373049759e+01 8.959402793217094430e-02 5.914917351598851167e-03
5.951869869452515172e-01 8.318753002793359030e+01 7.919101095373049759e+01 8.959402793217094430e-02 5.914917351598851167e-03
5.882425331877971786e-01 8.240634496763041739e+01 7.881341033433739085e+01 1.050965405868340558e-01 5.706638102059471973e-03
5.784569196726569995e-01 8.320229062986922486e+01 7.797828652666503046e+01 1.049526890890184472e-01 5.729456394808848767e-03
5.716826881900458623e-01 8.336407292029571181e+01 7.906206971472616374e+01 1.154289789255291132e-01 5.858867187733767141e-03
5.658920037996506558e-01 8.276847296724429270e+01 7.889977043306521409e+01 9.774642597167937375e-02 5.672565328408545222e-03
5.733074276837368810e-01 8.132913603640710676e+01 7.787377648620893922e+01 9.002057612151548316e-02 5.414201735509456721e-03
